"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
115,267.9355469,0,60.59535599,0,16.55316353,0,5.518495083,0,71.09017181,0,4.94160461425781,1.1617169380188,13.4036102294922,3.32765412330627,19.4120407104492,60.7274017333984,253.347930908203,26.9616928100586,3.08558416366577,0,0,
116,269.1231384,0,60.69828415,0,16.57965279,0,5.539462566,0,71.36157227,0,4.95432996749878,1.16620802879333,13.4350538253784,3.34135723114014,19.3611106872559,60.7201461791992,253.296249389648,27.0857028961182,3.09096789360046,0,0,
117,270.3005981,0,60.80007553,0,16.60582352,0,5.560250282,0,71.63059998,0,4.96691465377808,1.17065322399139,13.4662809371948,3.35492610931396,19.3162670135498,60.71630859375,253.246353149414,27.2099742889404,3.0963294506073,0,0,
118,271.466095,0,60.90054321,0,16.63163567,0,5.580821037,0,71.89679718,0,4.97936248779297,1.17505490779877,13.497275352478,3.36836194992065,19.2772407531738,60.7158203125,253.198211669922,27.3344287872314,3.10166168212891,0,0,
119,272.6214905,0,60.99985123,0,16.65713692,0,5.601211071,0,72.16061401,0,4.99167442321777,1.17941391468048,13.5280208587646,3.38166618347168,19.2437763214111,60.7186050415039,253.151840209961,27.4589939117432,3.10695838928223,0,0,
120,273.7628784,0,61.09774017,0,16.68224144,0,5.621350765,0,72.42116547,0,5.00384855270386,1.18372845649719,13.5585021972656,3.39483857154846,19.2156257629395,60.7245979309082,253.107238769531,27.5835914611816,3.11221385002136,0,0,
121,274.8922424,0,61.19435883,0,16.70700073,0,5.641274929,0,72.6789093,0,5.01587772369385,1.18799567222595,13.5887041091919,3.40787649154663,19.1925525665283,60.7337226867676,253.064392089844,27.7081413269043,3.11742329597473,0,0,
122,276.0115356,0,61.28987885,0,16.73145485,0,5.661018372,0,72.9342804,0,5.0277681350708,1.19221889972687,13.6186208724976,3.4207820892334,19.1743240356445,60.7458992004395,253.023284912109,27.8325824737549,3.12258410453796,0,0,
123,277.1208801,0,61.38431931,0,16.75561142,0,5.680583,0,73.18731689,0,5.03952836990356,1.19640159606934,13.648250579834,3.43355870246887,19.1607189178467,60.7610549926758,252.983947753906,27.9568634033203,3.12769484519959,0,0,
124,278.2161255,0,61.4773407,0,16.77939034,0,5.699896336,0,73.43707275,0,5.05115461349487,1.2005410194397,13.6775846481323,3.44620537757874,19.1515254974365,60.779125213623,252.946365356445,28.0809230804443,3.13275337219238,0,0,
125,279.3033752,0,61.5694046,0,16.80290794,0,5.719065189,0,73.68494415,0,5.06264781951904,1.20463764667511,13.706618309021,3.45872282981873,19.1465377807617,60.8000259399414,252.910522460938,28.204704284668,3.13775753974915,0,0,
126,280.3766785,0,61.66014099,0,16.82606125,0,5.737985611,0,73.92957306,0,5.07401084899902,1.20869255065918,13.7353515625,3.4711127281189,19.1455554962158,60.8236885070801,252.876419067383,28.3281631469727,3.14270710945129,0,0,
127,281.441925,0,61.74995041,0,16.84896469,0,5.756761074,0,74.17230988,0,5.08524513244629,1.21270573139191,13.7637805938721,3.48337578773499,19.1483917236328,60.8500366210938,252.844055175781,28.4512462615967,3.14760112762451,0,0,
128,282.4951477,0,61.83852768,0,16.87153625,0,5.775321007,0,74.41223907,0,5.09635543823242,1.2166793346405,13.7919073104858,3.4955141544342,19.1548614501953,60.8790054321289,252.813415527344,28.5739192962646,3.1524395942688,0,0,
129,283.5364075,0,61.92591858,0,16.89378929,0,5.793667793,0,74.64939117,0,5.10733509063721,1.22060990333557,13.819727897644,3.50752687454224,19.1647872924805,60.9105186462402,252.784515380859,28.6961326599121,3.15722179412842,0,0,
130,284.5696411,0,62.01240921,0,16.91579628,0,5.811869144,0,74.88465881,0,5.11819171905518,1.22450053691864,13.847243309021,3.51941585540771,19.1780014038086,60.9444999694824,252.75732421875,28.8178539276123,3.16194772720337,0,0,
131,285.5909119,0,62.09774017,0,16.93748665,0,5.829857826,0,75.11714935,0,5.12892723083496,1.22835254669189,13.874457359314,3.53118371963501,19.1943378448486,60.980884552002,252.731857299805,28.9390506744385,3.16661834716797,0,0,
132,286.6021729,0,62.18201065,0,16.95890045,0,5.84766674,0,75.34729767,0,5.13954019546509,1.2321640253067,13.9013700485229,3.54282975196838,19.21364402771,61.019603729248,252.708099365234,29.059684753418,3.17123317718506,0,0,
133,287.6034241,0,62.26533508,0,16.98003769,0,5.865297794,0,75.57514191,0,5.15003395080566,1.23593688011169,13.9279832839966,3.55435609817505,19.2357654571533,61.0605850219727,252.686050415039,29.1797275543213,3.17579293251038,0,0,
134,288.5947266,0,62.34755325,0,17.00090408,0,5.882750034,0,75.80064392,0,5.16041040420532,1.23967146873474,13.9543018341064,3.56576418876648,19.2605590820313,61.103759765625,252.665679931641,29.2991523742676,3.1802978515625,0,0,
135,289.5760193,0,62.42885208,0,17.02150536,0,5.90002346,0,76.02383423,0,5.17067193984985,1.24336814880371,13.9803247451782,3.57705497741699,19.2878837585449,61.1490631103516,252.647018432617,29.4179382324219,3.18474888801575,0,0,
136,290.5473328,0,62.50913239,0,17.04183578,0,5.917118549,0,76.24469757,0,5.1808180809021,1.2470269203186,14.0060577392578,3.58822989463806,19.31760597229,61.1964263916016,252.630035400391,29.5360565185547,3.18914651870728,0,0,
137,291.508667,0,62.58840561,0,17.06189537,0,5.934035778,0,76.46325684,0,5.19084978103638,1.250648021698,14.0315017700195,3.59928965568542,19.3495998382568,61.2457885742188,252.614730834961,29.6534862518311,3.19349074363709,0,0,
138,292.460022,0,62.6666832,0,17.08170128,0,5.950773716,0,76.67948914,0,5.200767993927,1.25423121452332,14.056658744812,3.61023545265198,19.3837394714355,61.2970809936523,252.601089477539,29.7702045440674,3.19778251647949,0,0,
139,293.4014282,0,62.74399948,0,17.10124207,0,5.967335224,0,76.89342499,0,5.21057367324829,1.25777685642242,14.0815286636353,3.62106728553772,19.4199066162109,61.3502388000488,252.589111328125,29.8861923217773,3.2020218372345,0,0,
140,294.3348389,0,62.82047653,0,17.12055969,0,5.983752251,0,77.10549164,0,5.22027063369751,1.26128709316254,14.1061191558838,3.63178777694702,19.4579887390137,61.4052047729492,252.57878112793,30.0014362335205,3.206209897995,0,0,
141,295.2583008,0,62.89601135,0,17.13962936,0,5.999993324,0,77.31526184,0,5.22986316680908,1.26476275920868,14.1304340362549,3.64239907264709,19.4978771209717,61.4619102478027,252.570114135742,30.1159248352051,3.21034741401672,0,0,
142,296.1717834,0,62.97058487,0,17.15843773,0,6.016055584,0,77.52272034,0,5.23934745788574,1.2682021856308,14.1544742584229,3.65290093421936,19.5394649505615,61.5202980041504,252.563064575195,30.2296390533447,3.21443510055542,0,0,
143,297.077301,0,63.04436493,0,17.17703247,0,6.0319767,0,77.72834015,0,5.24872732162476,1.27160680294037,14.1782445907593,3.66329526901245,19.5826530456543,61.5803070068359,252.557647705078,30.3425674438477,3.21847343444824,0,0,
144,297.9728394,0,63.11717987,0,17.19536972,0,6.047719002,0,77.93164063,0,5.25800371170044,1.27497720718384,14.2017488479614,3.67358326911926,19.627347946167,61.6418800354004,252.553848266602,30.4547004699707,3.22246313095093,0,0,
145,298.8604431,0,63.18922806,0,17.21350861,0,6.063319683,0,78.13311005,0,5.26717853546143,1.2783135175705,14.2249908447266,3.68376636505127,19.673454284668,61.704963684082,252.551666259766,30.5660305023193,3.22640514373779,0,0,
146,299.7380676,0,63.26030731,0,17.23138809,0,6.078742981,0,78.33226776,0,5.27625322341919,1.2816162109375,14.2479724884033,3.69384527206421,19.7208843231201,61.7694969177246,252.551071166992,30.6765441894531,3.23030018806458,0,0,
147,300.6077271,0,63.330616,0,17.2490654,0,6.094023228,0,78.52957916,0,5.28522682189941,1.28488481044769,14.270694732666,3.70382118225098,19.7695541381836,61.8354263305664,252.552062988281,30.7862339019775,3.23414850234985,0,0,
148,301.4674683,0,63.39995193,0,17.26649666,0,6.109127522,0,78.72460938,0,5.29410076141357,1.28811967372894,14.2931623458862,3.71369457244873,19.8193817138672,61.9026985168457,252.554656982422,30.8950939178467,3.23795032501221,0,0,
149,302.3192444,0,63.46860504,0,17.28372765,0,6.124089241,0,78.91779327,0,5.30287504196167,1.29132091999054,14.315375328064,3.72346591949463,19.8702926635742,61.9712524414063,252.558822631836,31.0031127929688,3.24170660972595,0,0,
150,303.1629944,0,63.53643799,0,17.30074501,0,6.138908386,0,79.10913086,0,5.3115553855896,1.29449045658112,14.3373432159424,3.73313784599304,19.9222087860107,62.0410423278809,252.564559936523,31.1102924346924,3.24541831016541,0,0,
151,303.9968567,0,63.60334396,0,17.31752777,0,6.153551579,0,79.29818726,0,5.32013845443726,1.29762721061707,14.3590641021729,3.74271082878113,19.9750595092773,62.1120185852051,252.571838378906,31.216625213623,3.24908542633057,0,0,
152,304.8247375,0,63.66965866,0,17.33415031,0,6.168087959,0,79.48583984,0,5.32862901687622,1.30073297023773,14.380542755127,3.75218629837036,20.0287780761719,62.1841239929199,252.580657958984,31.3221092224121,3.25270891189575,0,0,
153,305.6427002,0,63.73510361,0,17.35054016,0,6.182448864,0,79.67124176,0,5.33702993392944,1.30380821228027,14.4017839431763,3.7615659236908,20.0832996368408,62.2573204040527,252.591003417969,31.4267406463623,3.25628995895386,0,0,
154,306.4526978,0,63.79972076,0,17.36672211,0,6.196666718,0,79.8547821,0,5.3453369140625,1.30685126781464,14.4227876663208,3.77084946632385,20.1385612487793,62.3315505981445,252.602890014648,31.5305156707764,3.2598283290863,0,0,
155,307.2527466,0,63.86346817,0,17.38267708,0,6.210708141,0,80.03604889,0,5.35354804992676,1.30986106395721,14.4435539245605,3.78003621101379,20.1945037841797,62.4067687988281,252.616287231445,31.6334285736084,3.26332402229309,0,0,
156,308.046814,0,63.92670441,0,17.39847755,0,6.224643707,0,80.21594238,0,5.3616681098938,1.31283962726593,14.4640874862671,3.78912806510925,20.251070022583,62.4829330444336,252.631195068359,31.7354774475098,3.26677799224854,0,0,
157,308.8330078,0,63.98913574,0,17.41407585,0,6.238439083,0,80.39399719,0,5.36970281600952,1.3157901763916,14.4843950271606,3.79812812805176,20.3082046508789,62.5599975585938,252.647583007813,31.8366718292236,3.27019190788269,0,0,
158,309.6112061,0,64.05081177,0,17.42949104,0,6.252091408,0,80.57022858,0,5.37765216827393,1.31871151924133,14.5044784545898,3.80703711509705,20.3658580780029,62.6379127502441,252.665451049805,31.9370040893555,3.27356553077698,0,0,
159,310.3814392,0,64.11177826,0,17.44470787,0,6.265602589,0,80.74462128,0,5.38551616668701,1.32160317897797,14.5243396759033,3.81585550308228,20.423978805542,62.7166404724121,252.684783935547,32.0364799499512,3.27689957618713,0,0,
160,311.1437683,0,64.17201233,0,17.45973969,0,6.278973579,0,80.91719055,0,5.39329385757446,1.3244651556015,14.5439805984497,3.82458400726318,20.4825191497803,62.796142578125,252.705581665039,32.1350975036621,3.28019452095032,0,0,
161,311.8981628,0,64.23158264,0,17.47458076,0,6.292203903,0,81.08795166,0,5.40098524093628,1.32729732990265,14.5634050369263,3.83322310447693,20.5414352416992,62.8763656616211,252.727828979492,32.232852935791,3.28345060348511,0,0,
162,312.6445923,0,64.29034424,0,17.48923111,0,6.305291653,0,81.25687408,0,5.40859127044678,1.33009970188141,14.5826110839844,3.84177279472351,20.6006851196289,62.9572830200195,252.751510620117,32.3297500610352,3.28666830062866,0,0,
163,313.3850708,0,64.34858704,0,17.50374222,0,6.318274975,0,81.42443085,0,5.41611528396606,1.33287453651428,14.6016063690186,3.85023593902588,20.6602249145508,63.0388450622559,252.776641845703,32.4257926940918,3.28984832763672,0,0,
164,314.1176453,0,64.40610504,0,17.51806068,0,6.331116676,0,81.59016418,0,5.42356109619141,1.33562242984772,14.6203947067261,3.85861396789551,20.7200164794922,63.1210174560547,252.803176879883,32.5209884643555,3.29299187660217,0,0,
165,314.8422546,0,64.46289825,0,17.53219414,0,6.343817711,0,81.7540741,0,5.4309253692627,1.33834207057953,14.6389751434326,3.86690640449524,20.7800216674805,63.2037620544434,252.831115722656,32.6153335571289,3.29609847068787,0,0,
166,315.55896,0,64.51902008,0,17.54614449,0,6.356379032,0,81.91617584,0,5.43820667266846,1.34103226661682,14.6573486328125,3.87511348724365,20.8402042388916,63.287052154541,252.860443115234,32.7088317871094,3.29916834831238,0,0,
167,316.2696533,0,64.57459259,0,17.5599556,0,6.368834019,0,82.07689667,0,5.44540929794312,1.3436952829361,14.6755208969116,3.88323616981506,20.9005336761475,63.3708381652832,252.891143798828,32.8014831542969,3.3022027015686,0,0,
168,316.9725037,0,64.62945557,0,17.5735836,0,6.381149292,0,82.23582458,0,5.45253467559814,1.3463317155838,14.6934938430786,3.89127612113953,20.9609756469727,63.4550895690918,252.923233032227,32.8932914733887,3.30520176887512,0,0,
169,317.669342,0,64.68375397,0,17.58706665,0,6.393357277,0,82.39335632,0,5.45958375930786,1.34894204139709,14.7112693786621,3.89923477172852,21.0214996337891,63.5397758483887,252.956665039063,32.9842643737793,3.30816626548767,0,0,
170,318.3582764,0,64.73736572,0,17.60037804,0,6.405426025,0,82.54908752,0,5.46655797958374,1.3515260219574,14.7288513183594,3.90711283683777,21.0820751190186,63.6248664855957,252.991439819336,33.074405670166,3.31109666824341,0,0,
171,319.0412292,0,64.79043579,0,17.61354065,0,6.417388916,0,82.70345306,0,5.4734582901001,1.35408413410187,14.7462406158447,3.91491103172302,21.1426753997803,63.7103233337402,253.027557373047,33.1637191772461,3.31399321556091,0,0,
172,319.7163086,0,64.84280396,0,17.62652397,0,6.42921114,0,82.85599518,0,5.48028373718262,1.35661613941193,14.7634401321411,3.92262983322144,21.2032737731934,63.7961196899414,253.064987182617,33.2522087097168,3.31685638427734,0,0,
173,320.3854065,0,64.89467621,0,17.63937187,0,6.440928936,0,83.00719452,0,5.48703479766846,1.35912215709686,14.7804527282715,3.93026995658875,21.2638454437256,63.8822212219238,253.103729248047,33.3398742675781,3.31968665122986,0,0,
174,321.0466003,0,64.94583893,0,17.65204811,0,6.452505589,0,83.15656281,0,5.49371242523193,1.36160218715668,14.7972784042358,3.93783211708069,21.3243656158447,63.9686012268066,253.143768310547,33.4267272949219,3.32248425483704,0,0,
175,321.7018433,0,64.99647522,0,17.66458321,0,6.463978291,0,83.30458832,0,5.50031661987305,1.36405634880066,14.8139181137085,3.94531655311584,21.3848114013672,64.0552368164063,253.185119628906,33.512767791748,3.32524943351746,0,0,
176,322.3511658,0,65.04653168,0,17.67697716,0,6.475344181,0,83.45124054,0,5.50685262680054,1.36648678779602,14.830376625061,3.95272541046143,21.4451637268066,64.14208984375,253.227722167969,33.5980033874512,3.32798266410828,0,0,
177,322.9945068,0,65.09609222,0,17.68923759,0,6.486605167,0,83.5965271,0,5.51332139968872,1.3688942193985,14.8466606140137,3.96006059646606,21.5054016113281,64.229133605957,253.271591186523,33.6824417114258,3.33068490028381,0,0,
178,323.6299438,0,65.14503479,0,17.70132637,0,6.497727394,0,83.74002075,0,5.51972055435181,1.37127721309662,14.8627672195435,3.9673216342926,21.5655059814453,64.3163452148438,253.316711425781,33.7660865783691,3.33335661888123,0,0,
179,324.2594604,0,65.19341278,0,17.71328163,0,6.508743286,0,83.88214874,0,5.52604961395264,1.37363457679749,14.878698348999,3.97450804710388,21.6254558563232,64.4037017822266,253.363052368164,33.8489418029785,3.33599781990051,0,0,
180,324.8830566,0,65.24129486,0,17.7251091,0,6.519655228,0,84.02292633,0,5.53231191635132,1.3759685754776,14.894458770752,3.98162198066711,21.6852359771729,64.4911804199219,253.410629272461,33.9310073852539,3.33860921859741,0,0,
181,325.5006714,0,65.28858948,0,17.73679543,0,6.530460835,0,84.16233063,0,5.53850841522217,1.37827968597412,14.9100494384766,3.9886646270752,21.7448310852051,64.5787506103516,253.459442138672,34.0123023986816,3.3411910533905,0,0,
182,326.1104126,0,65.33529663,0,17.74831009,0,6.541128159,0,84.29994965,0,5.54463672637939,1.38056635856628,14.9254684448242,3.99563503265381,21.8042240142822,64.666389465332,253.50944519043,34.0928192138672,3.34374332427979,0,0,
183,326.716156,0,65.3815918,0,17.75973701,0,6.551723003,0,84.43663788,0,5.55069923400879,1.38282978534698,14.9407215118408,4.00253438949585,21.8634014129639,64.7540740966797,253.560638427734,34.1725692749023,3.34626626968384,0,0,
184,327.3140259,0,65.42720795,0,17.77099037,0,6.562180519,0,84.57154083,0,5.55669736862183,1.38507056236267,14.9558086395264,4.00936412811279,21.9223480224609,64.8417892456055,253.613021850586,34.2515563964844,3.3487606048584,0,0,
185,327.9078979,0,65.47250366,0,17.78215408,0,6.572566509,0,84.70552826,0,5.56263208389282,1.38728904724121,14.9707326889038,4.0161247253418,21.9810523986816,64.9295043945313,253.666549682617,34.3297843933105,3.35122656822205,0,0,
186,328.4938965,0,65.51714325,0,17.79314423,0,6.582813263,0,84.83772278,0,5.56850481033325,1.38948535919189,14.9854965209961,4.02281713485718,22.0395011901855,65.017204284668,253.721237182617,34.4072647094727,3.35366487503052,0,0,
187,329.0739441,0,65.56130981,0,17.80401611,0,6.592956066,0,84.96855927,0,5.57431030273438,1.39165723323822,15.0000982284546,4.02943992614746,22.0976829528809,65.104866027832,253.777069091797,34.4839935302734,3.35607528686523,0,0,
188,329.6500549,0,65.6050415,0,17.81478882,0,6.603028297,0,85.09848785,0,5.58005666732788,1.39380812644958,15.0145444869995,4.0359959602356,22.1555862426758,65.1924743652344,253.834014892578,34.559986114502,3.35845851898193,0,0,
189,330.2182617,0,65.64817047,0,17.82540131,0,6.612962246,0,85.22663116,0,5.58574199676514,1.39593768119812,15.0288352966309,4.04248571395874,22.2132034301758,65.2800064086914,253.89208984375,34.6352462768555,3.36081457138062,0,0,
190,330.7825012,0,65.69091797,0,17.83591652,0,6.622823715,0,85.35384369,0,5.59136581420898,1.39804530143738,15.0429697036743,4.04890918731689,22.2705230712891,65.3674468994141,253.951278686523,34.709774017334,3.36314415931702,0,0,
191,331.3408203,0,65.73322296,0,17.84631348,0,6.632583141,0,85.47973633,0,5.59693336486816,1.40013301372528,15.0569562911987,4.05526876449585,22.3275375366211,65.4547729492188,254.01155090332,34.7835845947266,3.36544799804688,0,0,
192,331.8931885,0,65.80662537,0,17.85799599,0,6.642764091,0,85.61106873,0,5.60254430770874,1.4022331237793,15.071213722229,4.06159257888794,22.3842391967773,65.5420074462891,254.07292175293,34.8566780090332,3.36787080764771,0,0,
193,332.4396362,0,65.8826828,0,17.86969566,0,6.652894497,0,85.74173737,0,5.60826444625854,1.40436172485352,15.0861434936523,4.06790637969971,22.4406185150146,65.6291885375977,254.135375976563,34.9290657043457,3.37054562568665,0,0,
194,332.9821167,0,65.95815277,0,17.88128853,0,6.662950039,0,85.87143707,0,5.6140284538269,1.40649378299713,15.1016702651978,4.07420492172241,22.4966697692871,65.7163391113281,254.198944091797,35.0007514953613,3.37343692779541,0,0,
195,333.5167542,0,66.03249359,0,17.8927002,0,6.672859192,0,85.99925995,0,5.61978530883789,1.40861308574677,15.1176738739014,4.08047962188721,22.5523853302002,65.8034820556641,254.263580322266,35.0717353820801,3.37649822235107,0,0,
196,334.0474243,0,66.10619354,0,17.90400887,0,6.682693005,0,86.12610626,0,5.62550783157349,1.41071331501007,15.13405418396,4.0867223739624,22.6077575683594,65.8906097412109,254.329299926758,35.1420249938965,3.37969136238098,0,0,
197,334.5741272,0,66.17934418,0,17.91521645,0,6.692452908,0,86.2519989,0,5.63119029998779,1.41279625892639,15.1507329940796,4.09293127059937,22.6627826690674,65.9777297973633,254.396072387695,35.2116279602051,3.38298773765564,0,0,
198,335.0928955,0,66.25131226,0,17.9262352,0,6.702065468,0,86.37597656,0,5.63682126998901,1.41485834121704,15.1676330566406,4.09909915924072,22.7174549102783,66.0648422241211,254.463912963867,35.2805557250977,3.38636064529419,0,0,
199,335.6077881,0,66.32271576,0,17.93715477,0,6.711605549,0,86.49902344,0,5.64239311218262,1.41689801216125,15.1846914291382,4.10522222518921,22.7717704772949,66.1519241333008,254.532775878906,35.348804473877,3.38978862762451,0,0,
200,336.1186523,0,66.39350891,0,17.94797897,0,6.721068859,0,86.62108612,0,5.64791250228882,1.41891932487488,15.2018613815308,4.11130046844482,22.8257236480713,66.2389831542969,254.602676391602,35.416389465332,3.39325666427612,0,0,
201,336.6235962,0,66.46341705,0,17.95865631,0,6.730421066,0,86.74171448,0,5.65337800979614,1.42092144489288,15.2190980911255,4.11733150482178,22.8793106079102,66.3260040283203,254.673614501953,35.4833145141602,3.39675092697144,0,0,
202,337.1227112,0,66.53249359,0,17.96920013,0,6.739666462,0,86.86095428,0,5.65878343582153,1.42290186882019,15.2363586425781,4.1233115196228,22.9325275421143,66.412971496582,254.745544433594,35.5495834350586,3.4002583026886,0,0,
203,337.6177979,0,66.60098267,0,17.97963715,0,6.748835564,0,86.97921753,0,5.66413259506226,1.42486238479614,15.2536144256592,4.12923955917358,22.9853706359863,66.4998779296875,254.818481445313,35.6152000427246,3.40377044677734,0,0,
204,338.1070251,0,66.66860962,0,17.98994255,0,6.757894993,0,87.09606171,0,5.66942405700684,1.42680287361145,15.2708377838135,4.13511514663696,23.0378379821777,66.5867004394531,254.892395019531,35.68017578125,3.40727996826172,0,0,
205,338.5922241,0,66.73565674,0,18.00014114,0,6.766880512,0,87.21195221,0,5.67466020584106,1.42872369289398,15.2880058288574,4.14093685150146,23.0899257659912,66.6734313964844,254.96728515625,35.7445106506348,3.41078066825867,0,0,
206,339.0715637,0,66.80184174,0,18.01020813,0,6.775754452,0,87.32640839,0,5.67984056472778,1.43062496185303,15.3051023483276,4.14670419692993,23.1416320800781,66.7600631713867,255.043167114258,35.8082084655762,3.41426730155945,0,0,
207,339.546936,0,66.86743927,0,18.02017593,0,6.784555435,0,87.43991852,0,5.68496513366699,1.43250668048859,15.3221082687378,4.15241718292236,23.1929550170898,66.846565246582,255.119995117188,35.871280670166,3.41773629188538,0,0,
208,340.0163879,0,66.93217468,0,18.03001022,0,6.793246269,0,87.55200195,0,5.69003486633301,1.43436884880066,15.3390102386475,4.1580753326416,23.2438926696777,66.9329376220703,255.197784423828,35.9337310791016,3.42118358612061,0,0,
209,340.4819031,0,66.99634552,0,18.03974724,0,6.80186224,0,87.66312408,0,5.69504976272583,1.43621158599854,15.3557968139648,4.16367816925049,23.2944431304932,67.019157409668,255.276504516602,35.9955635070801,3.42460680007935,0,0,
210,340.9434814,0,67.05993652,0,18.04938126,0,6.810406208,0,87.77331543,0,5.70001411437988,1.43803727626801,15.372465133667,4.1692271232605,23.3446044921875,67.1052169799805,255.35612487793,36.0567855834961,3.4280047416687,0,0,
211,341.401123,0,67.12293243,0,18.05892754,0,6.818876266,0,87.88254547,0,5.70493125915527,1.43984663486481,15.3890104293823,4.17472410202026,23.3943748474121,67.1911010742188,255.436676025391,36.1174125671387,3.43137693405151,0,0,
212,341.8528137,0,67.18509674,0,18.06833839,0,6.827234268,0,87.99034882,0,5.70979785919189,1.4416378736496,15.4054231643677,4.18016815185547,23.4437580108643,67.2767868041992,255.518142700195,36.1774406433105,3.43472099304199,0,0,
213,342.2986145,0,67.24639893,0,18.07761383,0,6.835484028,0,88.09673309,0,5.71460723876953,1.44340789318085,15.4216918945313,4.18555688858032,23.492748260498,67.3622665405273,255.600509643555,36.236873626709,3.43803429603577,0,0,
214,342.7424316,0,67.30741119,0,18.08683586,0,6.843696117,0,88.20264435,0,5.7193660736084,1.44516026973724,15.4378156661987,4.1908917427063,23.5413475036621,67.4475250244141,255.68376159668,36.295711517334,3.44131731987,0,0,
215,343.1803589,0,67.36759186,0,18.09592247,0,6.851798058,0,88.30713654,0,5.72407627105713,1.44689607620239,15.4537982940674,4.19617414474487,23.5895538330078,67.5325546264648,255.767852783203,36.3539695739746,3.44457030296326,0,0,
216,343.6142883,0,67.4271698,0,18.10491753,0,6.859826565,0,88.41066742,0,5.72873592376709,1.44861352443695,15.4696321487427,4.20140361785889,23.6373672485352,67.6173400878906,255.852828979492,36.4116477966309,3.44779181480408,0,0,
217,344.044342,0,67.48617554,0,18.11381531,0,6.867781639,0,88.51325989,0,5.73334789276123,1.45031452178955,15.4853172302246,4.20658111572266,23.6847896575928,67.7018661499023,255.938629150391,36.4687576293945,3.45098209381104,0,0,
218,344.4703979,0,67.54463196,0,18.12262535,0,6.875662804,0,88.61489105,0,5.73791408538818,1.45199942588806,15.5008563995361,4.2117075920105,23.731819152832,67.7861251831055,256.025268554688,36.5253067016602,3.45414161682129,0,0,
219,344.8905945,0,67.60223389,0,18.13129997,0,6.883434296,0,88.71511841,0,5.74243068695068,1.45366632938385,15.5162448883057,4.21678256988525,23.7784576416016,67.8701019287109,256.112731933594,36.5812950134277,3.45726943016052,0,0,
220,345.3087463,0,67.65953827,0,18.1399231,0,6.891167641,0,88.81485748,0,5.74690008163452,1.4553165435791,15.5314836502075,4.22180700302124,23.8247051239014,67.9537887573242,256.201019287109,36.6367263793945,3.46036601066589,0,0,
221,345.7210693,0,67.71601105,0,18.14841652,0,6.898792744,0,88.91318512,0,5.75132417678833,1.45695102214813,15.546573638916,4.22678136825562,23.8705615997314,68.0371704101563,256.290100097656,36.6916122436523,3.46343159675598,0,0,
222,346.1293945,0,67.77191925,0,18.15681648,0,6.906344414,0,89.01056671,0,5.75569915771484,1.45856750011444,15.5615110397339,4.23170566558838,23.9160289764404,68.120246887207,256.380004882813,36.7459449768066,3.46646547317505,0,0,
223,346.533783,0,67.82726288,0,18.16512871,0,6.913821697,0,89.10699463,0,5.76002788543701,1.46016728878021,15.5762987136841,4.23657989501953,23.961109161377,68.202995300293,256.470703125,36.7997398376465,3.46946811676025,0,0,
224,346.9342651,0,67.8820343,0,18.17334938,0,6.921225071,0,89.20246887,0,5.76431179046631,1.46175122261047,15.5909366607666,4.24140453338623,24.0058002471924,68.2854080200195,256.562164306641,36.8529968261719,3.47243976593018,0,0,
225,347.33078,0,67.93621826,0,18.1814785,0,6.928556442,0,89.2970047,0,5.76855087280273,1.4633195400238,15.6054286956787,4.24618101119995,24.050106048584,68.3674850463867,256.654418945313,36.9057312011719,3.47538065910339,0,0,
226,347.7233887,0,67.98986053,0,18.1895256,0,6.935814381,0,89.39060211,0,5.77274703979492,1.46487236022949,15.6197729110718,4.25090932846069,24.0940246582031,68.4492111206055,256.747406005859,36.9579391479492,3.47829127311707,0,0,
227,348.1139832,0,68.04319,0,18.19751358,0,6.943034172,0,89.48371124,0,5.77690458297729,1.46641194820404,15.6339769363403,4.25559234619141,24.1375598907471,68.5305862426758,256.841156005859,37.009635925293,3.48117303848267,0,0,
228,348.4986877,0,68.09573364,0,18.20537186,0,6.950145721,0,89.57540894,0,5.7810206413269,1.46793675422668,15.6480407714844,4.26022958755493,24.1807136535645,68.6115875244141,256.935607910156,37.0608253479004,3.48402571678162,0,0,
229,348.8794556,0,68.14768219,0,18.2131443,0,6.957182407,0,89.66615295,0,5.78508996963501,1.46944415569305,15.6619596481323,4.26481962203979,24.2234878540039,68.6922225952148,257.030792236328,37.111499786377,3.48684859275818,0,0,
230,349.2563171,0,68.19907379,0,18.22083092,0,6.964147568,0,89.75597382,0,5.7891149520874,1.47093522548676,15.6757345199585,4.269362449646,24.2658824920654,68.7724761962891,257.126708984375,37.1616706848145,3.48964166641235,0,0,
231,349.6291504,0,68.24989319,0,18.22842598,0,6.971038342,0,89.84482574,0,5.79309558868408,1.47241067886353,15.6893644332886,4.27385902404785,24.3078994750977,68.8523330688477,257.223327636719,37.2113418579102,3.49240469932556,0,0,
